13690,20,0.999616
13700,15,0.999618
13710,15,0.999619
13720,14,0.999620
13730,11,0.999621
13740,19,0.999623
13750,13,0.999624
13760,15,0.999626
13770,5,0.999626
13780,17,0.999628
13790,13,0.999629
13800,16,0.999631
13810,20,0.999633
13820,13,0.999634
13830,15,0.999635
13840,9,0.999636
13850,10,0.999637
13860,8,0.999638
13870,10,0.999639
13880,8,0.999640
13890,18,0.999641
13900,18,0.999643
13910,14,0.999644
13920,12,0.999646
13930,22,0.999648
13940,14,0.999649
13950,13,0.999650
13960,11,0.999651
13970,9,0.999652
13980,12,0.999653
13990,14,0.999655
14000,11,0.999656
14010,12,0.999657
14020,11,0.999658
14030,19,0.999660
14040,14,0.999661
14050,11,0.999662
14060,19,0.999664
14070,10,0.999665
14080,11,0.999666
14090,12,0.999667
14100,9,0.999668
14110,11,0.999669
14120,14,0.999670
14130,15,0.999672
14140,9,0.999673
14150,11,0.999674
14160,17,0.999675
14170,14,0.999677
14180,7,0.999677
14190,8,0.999678
14200,9,0.999679
14210,9,0.999680
14220,9,0.999681
14230,15,0.999682
14240,14,0.999683
14250,12,0.999684
14260,9,0.999685
14270,19,0.999687
14280,9,0.999688
14290,11,0.999689
14300,12,0.999690
14310,14,0.999691
14320,14,0.999693
14330,14,0.999694
14340,7,0.999695
14350,12,0.999696
14360,11,0.999697
14370,13,0.999698
14380,11,0.999699
14390,9,0.999700
14400,14,0.999701
14410,10,0.999702
14420,16,0.999704
14430,12,0.999705
14440,11,0.999706
14450,6,0.999707
14460,9,0.999708
14470,14,0.999709
14480,12,0.999710
14490,11,0.999711
14500,11,0.999712
14510,4,0.999713
14520,13,0.999714
14530,15,0.999715
14540,10,0.999716
14550,10,0.999717
14560,4,0.999718
14570,12,0.999719
14580,7,0.999719
14590,7,0.999720
14600,10,0.999721
14610,8,0.999722
14620,13,0.999723
14630,13,0.999724
14640,10,0.999725
14650,8,0.999726
14660,12,0.999727
14670,11,0.999728
14680,11,0.999729
14690,6,0.999730
14700,14,0.999731
14710,15,0.999732
14720,11,0.999734
14730,4,0.999734
14740,7,0.999735
14750,8,0.999735
14760,8,0.999736
14770,13,0.999737
14780,9,0.999738
14790,10,0.999739
14800,10,0.999740
14810,5,0.999741
14820,9,0.999741
14830,5,0.999742
14840,15,0.999743
14850,10,0.999744
14860,7,0.999745
14870,6,0.999746
14880,6,0.999746
14890,6,0.999747
14900,7,0.999747
14910,8,0.999748
14920,7,0.999749
14930,4,0.999749
14940,8,0.999750
14950,6,0.999750
14960,9,0.999751
14970,7,0.999752
14980,15,0.999753
14990,10,0.999754
15000,10,0.999755
15010,8,0.999756
15020,7,0.999757
15030,14,0.999758
15040,10,0.999759
15050,6,0.999760
15060,7,0.999760
15070,9,0.999761
15080,6,0.999762
15090,7,0.999762
15100,6,0.999763
15110,11,0.999764
15120,6,0.999765
15130,7,0.999765
15140,6,0.999766
15150,10,0.999767
15160,10,0.999768
15170,4,0.999768
15180,8,0.999769
15190,9,0.999770
15200,5,0.999770
15210,9,0.999771
15220,8,0.999772
15230,10,0.999773
15240,13,0.999774
15250,6,0.999775
15260,8,0.999775
15270,8,0.999776
15280,9,0.999777
15290,6,0.999778
15300,9,0.999778
15310,12,0.999780
15320,7,0.999780
15330,10,0.999781
15340,5,0.999782
15350,7,0.999782
15360,5,0.999783
15370,7,0.999784
15380,6,0.999784
15390,7,0.999785
15400,9,0.999786
15410,4,0.999786
15420,11,0.999787
15430,11,0.999788
15440,5,0.999789
15450,8,0.999789
15460,7,0.999790
15470,5,0.999790
15480,4,0.999791
15490,11,0.999792
15500,10,0.999793
15510,10,0.999794
15520,11,0.999795
15530,3,0.999795
15540,8,0.999796
15550,4,0.999796
15560,3,0.999797
15570,6,0.999797
15580,6,0.999798
15590,6,0.999798
15600,7,0.999799
15610,9,0.999800
15620,9,0.999801
15630,5,0.999801
15640,6,0.999802
15650,5,0.999802
15660,8,0.999803
15670,3,0.999803
15680,8,0.999804
15690,10,0.999805
15700,8,0.999806
15710,5,0.999806
15720,8,0.999807
15730,8,0.999808
15740,6,0.999808
15750,6,0.999809
15760,9,0.999810
15770,6,0.999810
15780,6,0.999811
15790,5,0.999811
15800,9,0.999812
15810,5,0.999813
15820,4,0.999813
15830,9,0.999814
15840,3,0.999814
15850,7,0.999815
15860,6,0.999815
15870,4,0.999816
15880,12,0.999817
15890,10,0.999818
15900,8,0.999819
15910,7,0.999819
15920,6,0.999820
15930,8,0.999821
15940,7,0.999821
15950,8,0.999822
15960,6,0.999823
15970,7,0.999823
15980,7,0.999824
15990,3,0.999824
16000,7,0.999825
16010,5,0.999825
16020,6,0.999826
16030,7,0.999827
16040,5,0.999827
16050,1,0.999827
16060,3,0.999828
16070,3,0.999828
16080,5,0.999828
16090,3,0.999829
16100,6,0.999829
16110,7,0.999830
16120,4,0.999830
16130,9,0.999831
16140,5,0.999832
16150,8,0.999832
16160,8,0.999833
16170,2,0.999833
16180,2,0.999833
16190,5,0.999834
16200,6,0.999835
16210,6,0.999835
16220,9,0.999836
16230,6,0.999837
16240,9,0.999837
16250,6,0.999838
16260,4,0.999838
16270,5,0.999839
16280,7,0.999839
16290,5,0.999840
16300,9,0.999841
16310,4,0.999841
16320,8,0.999842
16330,10,0.999843
16340,3,0.999843
16350,6,0.999844
16360,8,0.999845
16370,7,0.999845
16380,8,0.999846
16390,5,0.999846
16400,11,0.999848
16410,6,0.999848
16420,6,0.999849
16430,6,0.999849
16440,6,0.999850
16450,1,0.999850
16460,9,0.999851
16470,4,0.999851
16480,8,0.999852
16490,4,0.999852
16500,4,0.999853
16510,6,0.999853
16520,9,0.999854
16530,6,0.999855
16540,4,0.999855
16550,5,0.999856
16560,3,0.999856
16570,8,0.999857
16580,8,0.999857
16590,5,0.999858
16600,3,0.999858
16610,6,0.999859
16620,3,0.999859
16630,7,0.999860
16640,5,0.999860
16650,2,0.999860
16660,9,0.999861
16670,5,0.999862
16680,5,0.999862
16690,3,0.999862
16700,6,0.999863
16710,5,0.999863
16720,5,0.999864
16740,7,0.999865
16750,7,0.999865
16760,3,0.999866
16770,5,0.999866
16780,6,0.999867
16790,5,0.999867
16800,4,0.999867
16810,6,0.999868
16820,6,0.999869
16830,3,0.999869
16840,4,0.999869
16850,4,0.999870
16860,1,0.999870
16870,5,0.999870
16880,2,0.999870
16890,1,0.999870
16900,4,0.999871
16910,3,0.999871
16920,8,0.999872
16930,5,0.999872
16940,7,0.999873
16950,4,0.999873
16960,5,0.999874
16970,3,0.999874
16980,7,0.999875
16990,5,0.999875
17000,3,0.999876
17010,3,0.999876
17020,4,0.999876
17030,5,0.999877
17040,2,0.999877
17050,7,0.999878
17060,5,0.999878
17070,6,0.999879
17080,2,0.999879
17090,6,0.999879
17100,4,0.999880
17110,4,0.999880
17130,5,0.999881
17140,4,0.999881
17150,2,0.999881
17160,4,0.999882
17170,4,0.999882
17180,3,0.999882
17190,5,0.999883
17200,4,0.999883
17210,5,0.999884
17220,6,0.999884
17230,4,0.999885
17240,9,0.999885
17250,4,0.999886
17260,6,0.999886
17280,3,0.999887
17290,1,0.999887
17300,2,0.999887
17310,2,0.999887
17320,3,0.999887
17330,6,0.999888
17340,2,0.999888
17350,5,0.999889
17360,5,0.999889
17370,1,0.999889
17380,7,0.999890
17390,4,0.999890
17400,5,0.999891
17410,3,0.999891
17420,8,0.999892
17430,3,0.999892
17440,2,0.999892
17450,4,0.999893
17460,7,0.999893
17470,5,0.999894
17480,2,0.999894
17490,3,0.999894
17500,3,0.999895
17510,3,0.999895
17520,4,0.999895
17530,2,0.999895
17540,1,0.999896
17550,6,0.999896
17560,4,0.999897
17570,1,0.999897
17580,3,0.999897
17590,2,0.999897
17600,5,0.999898
17610,3,0.999898
17620,6,0.999898
17630,4,0.999899
17640,3,0.999899
17650,3,0.999899
17660,5,0.999900
17670,1,0.999900
17680,2,0.999900
17690,2,0.999900
17700,5,0.999901
17710,3,0.999901
17720,5,0.999902
17730,4,0.999902
17740,3,0.999902
17750,6,0.999903
17760,3,0.999903
17770,5,0.999904
17780,2,0.999904
17790,4,0.999904
17800,1,0.999904
17810,2,0.999904
17830,4,0.999905
17840,3,0.999905
17850,2,0.999905
17860,4,0.999906
17880,3,0.999906
17890,1,0.999906
17900,3,0.999906
17910,2,0.999907
17920,6,0.999907
17930,2,0.999907
17940,2,0.999907
17950,4,0.999908
17960,5,0.999908
17970,3,0.999909
17980,4,0.999909
17990,1,0.999909
18000,1,0.999909
18010,5,0.999910
18020,3,0.999910
18030,2,0.999910
18040,1,0.999910
18050,1,0.999910
18060,3,0.999911
18070,3,0.999911
18080,2,0.999911
18100,2,0.999911
18110,7,0.999912
18120,2,0.999912
18150,1,0.999912
18160,3,0.999913
18170,2,0.999913
18180,1,0.999913
18190,2,0.999913
18200,3,0.999913
18210,1,0.999913
18220,2,0.999914
18230,2,0.999914
18250,3,0.999914
18260,3,0.999914
18270,2,0.999915
18280,3,0.999915
18290,2,0.999915
18300,2,0.999915
18310,6,0.999916
18320,1,0.999916
18330,2,0.999916
18340,4,0.999916
18350,5,0.999917
18360,2,0.999917
18380,6,0.999918
18390,2,0.999918
18400,3,0.999918
18410,1,0.999918
18430,6,0.999919
18440,3,0.999919
18460,3,0.999919
18470,2,0.999920
18480,2,0.999920
18490,4,0.999920
18500,5,0.999921
18510,1,0.999921
18520,8,0.999922
18530,3,0.999922
18540,6,0.999922
18550,1,0.999922
18560,2,0.999923
18580,2,0.999923
18590,1,0.999923
18600,1,0.999923
18610,6,0.999924
18620,3,0.999924
18630,1,0.999924
18640,2,0.999924
18650,3,0.999924
18660,2,0.999925
18670,4,0.999925
18680,1,0.999925
18700,2,0.999925
18710,6,0.999926
18720,4,0.999926
18740,2,0.999926
18750,1,0.999927
18760,2,0.999927
18770,4,0.999927
18780,2,0.999927
18800,1,0.999927
18810,6,0.999928
18820,2,0.999928
18830,2,0.999928
18850,1,0.999928
18860,3,0.999929
18870,1,0.999929
18880,2,0.999929
18890,2,0.999929
18900,4,0.999930
18910,1,0.999930
18920,2,0.999930
18940,3,0.999930
18950,2,0.999930
18960,1,0.999931
18970,1,0.999931
18980,3,0.999931
18990,1,0.999931
19010,1,0.999931
19020,1,0.999931
19030,1,0.999931
19040,1,0.999931
19050,3,0.999932
19060,1,0.999932
19070,2,0.999932
19080,2,0.999932
19090,3,0.999932
19100,2,0.999933
19110,1,0.999933
19120,1,0.999933
19130,5,0.999933
19140,1,0.999933
19150,1,0.999933
19160,1,0.999934
19170,3,0.999934
19180,3,0.999934
19190,3,0.999934
19200,1,0.999934
19210,1,0.999935
19220,1,0.999935
19230,1,0.999935
19240,2,0.999935
19250,1,0.999935
19260,5,0.999936
19270,1,0.999936
19280,1,0.999936
19290,3,0.999936
19300,8,0.999937
19310,5,0.999937
19320,2,0.999937
19330,1,0.999938
19340,2,0.999938
19350,3,0.999938
19360,4,0.999938
19380,1,0.999938
19390,3,0.999939
19400,2,0.999939
19410,3,0.999939
19430,2,0.999939
19440,1,0.999940
19460,1,0.999940
19470,5,0.999940
19510,5,0.999941
19530,4,0.999941
19540,1,0.999941
19550,2,0.999941
19570,1,0.999941
19580,3,0.999942
19600,1,0.999942
19610,1,0.999942
19620,3,0.999942
19630,1,0.999942
19640,2,0.999942
19650,4,0.999943
19660,2,0.999943
19680,3,0.999943
19690,1,0.999943
19700,1,0.999943
19710,1,0.999944
19720,1,0.999944
19730,1,0.999944
19740,3,0.999944
19750,2,0.999944
19760,2,0.999944
19770,1,0.999945
19780,1,0.999945
19790,2,0.999945
19800,1,0.999945
19810,4,0.999945
19820,1,0.999945
19850,3,0.999946
19870,2,0.999946
19880,1,0.999946
19890,1,0.999946
19900,2,0.999946
19910,5,0.999947
19920,3,0.999947
19930,3,0.999947
19940,2,0.999947
19960,2,0.999948
19970,3,0.999948
19980,1,0.999948
19990,1,0.999948
20000,1,0.999948
20020,1,0.999948
20030,1,0.999948
20050,2,0.999949
20060,1,0.999949
20070,4,0.999949
20080,2,0.999949
20090,4,0.999950
20100,4,0.999950
20110,3,0.999950
20120,1,0.999950
20130,2,0.999951
20140,1,0.999951
20150,1,0.999951
20160,2,0.999951
20170,2,0.999951
20180,1,0.999951
20200,2,0.999951
20210,2,0.999952
20230,3,0.999952
20250,4,0.999952
20260,3,0.999953
20280,1,0.999953
20290,2,0.999953
20310,1,0.999953
20330,2,0.999953
20340,1,0.999953
20350,2,0.999953
20360,1,0.999954
20390,2,0.999954
20400,1,0.999954
20410,1,0.999954
20420,2,0.999954
20440,1,0.999954
20460,2,0.999954
20470,3,0.999955
20480,3,0.999955
20490,1,0.999955
20500,1,0.999955
20510,1,0.999955
20540,2,0.999955
20560,1,0.999956
20590,1,0.999956
20600,1,0.999956
20610,5,0.999956
20620,1,0.999956
20630,1,0.999956
20640,1,0.999956
20650,2,0.999957
20660,2,0.999957
20670,2,0.999957
20680,1,0.999957
20690,1,0.999957
20700,1,0.999957
20710,2,0.999958
20720,2,0.999958
20730,1,0.999958
20740,2,0.999958
20750,1,0.999958
20760,2,0.999958
20780,1,0.999958
20790,1,0.999959
20800,1,0.999959
20810,1,0.999959
20830,1,0.999959
20850,1,0.999959
20870,2,0.999959
20890,4,0.999959
20900,1,0.999960
20910,1,0.999960
20930,1,0.999960
20940,2,0.999960
20970,1,0.999960
20980,2,0.999960
20990,1,0.999960
21000,1,0.999960
21010,1,0.999961
21020,1,0.999961
21030,1,0.999961
21040,1,0.999961
21050,2,0.999961
21060,1,0.999961
21070,2,0.999961
21080,1,0.999961
21110,1,0.999961
21120,4,0.999962
21130,2,0.999962
21140,1,0.999962
21160,1,0.999962
21180,1,0.999962
21190,1,0.999962
21210,3,0.999963
21220,2,0.999963
21240,1,0.999963
21250,1,0.999963
21260,4,0.999963
21270,3,0.999964
21300,2,0.999964
21310,2,0.999964
21320,1,0.999964
21350,2,0.999964
21360,3,0.999965
21370,1,0.999965
21380,2,0.999965
21400,2,0.999965
21410,3,0.999965
21420,1,0.999966
21430,1,0.999966
21440,2,0.999966
21450,1,0.999966
21460,1,0.999966
21480,1,0.999966
21490,1,0.999966
21500,2,0.999966
21520,1,0.999967
21530,3,0.999967
21540,2,0.999967
21550,2,0.999967
21560,3,0.999967
21570,1,0.999968
21580,1,0.999968
21590,2,0.999968
21610,2,0.999968
21620,2,0.999968
21640,2,0.999968
21650,1,0.999969
21690,1,0.999969
21730,3,0.999969
21790,2,0.999969
21810,1,0.999969
21830,1,0.999969
21850,2,0.999969
21860,2,0.999970
21880,2,0.999970
21930,1,0.999970
21950,2,0.999970
21960,1,0.999970
21970,3,0.999971
21980,2,0.999971
21990,2,0.999971
22010,1,0.999971
22040,2,0.999971
22050,2,0.999971
22070,1,0.999972
22080,2,0.999972
22090,1,0.999972
22100,1,0.999972
22110,1,0.999972
22120,1,0.999972
22150,1,0.999972
22160,3,0.999972
22180,1,0.999973
22190,1,0.999973
22200,2,0.999973
22220,1,0.999973
22250,1,0.999973
22270,1,0.999973
22280,1,0.999973
22300,1,0.999973
22310,1,0.999973
22330,1,0.999973
22350,1,0.999974
22360,1,0.999974
22370,2,0.999974
22380,1,0.999974
22410,1,0.999974
22420,1,0.999974
22430,2,0.999974
22440,1,0.999974
22470,1,0.999975
22480,2,0.999975
22510,1,0.999975
22530,2,0.999975
22540,2,0.999975
22570,1,0.999975
22590,1,0.999975
22620,1,0.999976
22640,2,0.999976
22650,4,0.999976
22660,1,0.999976
22700,1,0.999976
22720,1,0.999976
22730,1,0.999976
22740,1,0.999977
22780,1,0.999977
22790,1,0.999977
22800,1,0.999977
22810,1,0.999977
22820,1,0.999977
22830,1,0.999977
22840,2,0.999977
22860,1,0.999977
22890,1,0.999977
22960,1,0.999978
22970,1,0.999978
22980,1,0.999978
22990,1,0.999978
23000,2,0.999978
23010,1,0.999978
23020,1,0.999978
23030,1,0.999978
23040,1,0.999978
23050,3,0.999979
23080,1,0.999979
23100,2,0.999979
23120,2,0.999979
23160,1,0.999979
23170,1,0.999979
23180,1,0.999979
23240,2,0.999980
23250,2,0.999980
23310,1,0.999980
23340,2,0.999980
23400,1,0.999980
23410,1,0.999980
23430,1,0.999980
23490,1,0.999981
23510,1,0.999981
23520,1,0.999981
23540,2,0.999981
23610,1,0.999981
23630,1,0.999981
23660,1,0.999981
23670,1,0.999981
23700,1,0.999981
23710,1,0.999982
23770,2,0.999982
23800,1,0.999982
23810,1,0.999982
23830,1,0.999982
23850,1,0.999982
23860,1,0.999982
23880,2,0.999982
23980,1,0.999982
24020,1,0.999983
24030,2,0.999983
24170,1,0.999983
24190,1,0.999983
24200,1,0.999983
24210,2,0.999983
24220,1,0.999983
24230,1,0.999983
24250,2,0.999984
24260,1,0.999984
24340,2,0.999984
24350,1,0.999984
24380,1,0.999984
24470,2,0.999984
24490,3,0.999985
24520,1,0.999985
24540,1,0.999985
24580,1,0.999985
24600,1,0.999985
24610,1,0.999985
24620,1,0.999985
24640,1,0.999985
24700,1,0.999985
24720,1,0.999985
24730,1,0.999986
24750,1,0.999986
24770,1,0.999986
24790,1,0.999986
24820,1,0.999986
24880,1,0.999986
24890,1,0.999986
24900,1,0.999986
24930,1,0.999986
24940,1,0.999986
25010,1,0.999986
25020,1,0.999987
25040,1,0.999987
25060,2,0.999987
25070,1,0.999987
25110,1,0.999987
25130,1,0.999987
25170,2,0.999987
25180,1,0.999987
25190,1,0.999987
25200,1,0.999988
25270,1,0.999988
25340,1,0.999988
25360,1,0.999988
25390,1,0.999988
25410,1,0.999988
25440,1,0.999988
25470,1,0.999988
25560,1,0.999988
25570,1,0.999988
25640,1,0.999989
25670,1,0.999989
25710,1,0.999989
25750,1,0.999989
25800,1,0.999989
25840,1,0.999989
25850,1,0.999989
25960,2,0.999989
26080,1,0.999989
26110,1,0.999990
26180,1,0.999990
26190,1,0.999990
26320,1,0.999990
26340,3,0.999990
26360,1,0.999990
26440,1,0.999990
26480,1,0.999990
26520,1,0.999990
26540,1,0.999991
26620,1,0.999991
26670,1,0.999991
26750,2,0.999991
26830,1,0.999991
26870,1,0.999991
26920,2,0.999991
26940,1,0.999991
26960,1,0.999992
26980,2,0.999992
27000,1,0.999992
27130,1,0.999992
27160,1,0.999992
27170,1,0.999992
27230,1,0.999992
27330,1,0.999992
27510,1,0.999992
27520,1,0.999992
27700,2,0.999993
27720,1,0.999993
27760,1,0.999993
27850,2,0.999993
27960,1,0.999993
28000,1,0.999993
28070,1,0.999993
28120,1,0.999993
28190,1,0.999994
28220,1,0.999994
28230,1,0.999994
28250,1,0.999994
28450,1,0.999994
28570,1,0.999994
28610,1,0.999994
28620,1,0.999994
28650,2,0.999994
28690,1,0.999994
28940,1,0.999995
29060,1,0.999995
29220,1,0.999995
29230,1,0.999995
29250,1,0.999995
29400,1,0.999995
29590,1,0.999995
29750,1,0.999995
29930,1,0.999995
29980,1,0.999995
30100,1,0.999996
30110,1,0.999996
30180,1,0.999996
30200,1,0.999996
30270,1,0.999996
30370,1,0.999996
30430,1,0.999996
30640,1,0.999996
30650,1,0.999996
30660,1,0.999996
30680,1,0.999996
30720,1,0.999997
30870,1,0.999997
30910,1,0.999997
31010,1,0.999997
31120,1,0.999997
31170,1,0.999997
31420,1,0.999997
31730,1,0.999997
31950,1,0.999997
32150,1,0.999997
32170,1,0.999997
32360,1,0.999998
32390,1,0.999998
32700,1,0.999998
32750,1,0.999998
32790,1,0.999998
32900,1,0.999998
32920,1,0.999998
32930,1,0.999998
33020,1,0.999998
33450,1,0.999998
33460,1,0.999999
33570,1,0.999999
34120,1,0.999999
34270,1,0.999999
34370,1,0.999999
34670,1,0.999999
34860,1,0.999999
34880,1,0.999999
35010,1,0.999999
35270,1,0.999999
36550,1,1.000000
36880,1,1.000000
37450,1,1.000000
37460,1,1.000000
38300,1,1.000000
40140,1,1.000000
