14420,241,0.864741
14430,247,0.865001
14440,283,0.865299
14450,242,0.865554
14460,233,0.865799
14470,217,0.866027
14480,258,0.866299
14490,255,0.866568
14500,220,0.866799
14510,209,0.867019
14520,237,0.867269
14530,218,0.867498
14540,247,0.867758
14550,243,0.868014
14560,260,0.868288
14570,243,0.868544
14580,248,0.868805
14590,252,0.869070
14600,227,0.869309
14610,212,0.869532
14620,231,0.869775
14630,234,0.870022
14640,248,0.870283
14650,252,0.870548
14660,223,0.870783
14670,206,0.871000
14680,237,0.871249
14690,224,0.871485
14700,229,0.871726
14710,240,0.871979
14720,225,0.872216
14730,243,0.872472
14740,243,0.872727
14750,204,0.872942
14760,217,0.873171
14770,247,0.873431
14780,233,0.873676
14790,243,0.873932
14800,235,0.874179
14810,242,0.874434
14820,213,0.874658
14830,178,0.874846
14840,242,0.875100
14850,218,0.875330
14860,229,0.875571
14870,227,0.875810
14880,226,0.876048
14890,222,0.876282
14900,208,0.876501
14910,223,0.876735
14920,211,0.876958
14930,205,0.877173
14940,228,0.877413
14950,209,0.877633
14960,237,0.877883
14970,204,0.878098
14980,247,0.878358
14990,199,0.878567
15000,240,0.878820
15010,219,0.879050
15020,189,0.879249
15030,212,0.879473
15040,210,0.879694
15050,210,0.879915
15060,219,0.880145
15070,215,0.880372
15080,205,0.880588
15090,208,0.880807
15100,211,0.881029
15110,188,0.881227
15120,211,0.881449
15130,219,0.881679
15140,215,0.881906
15150,211,0.882128
15160,213,0.882352
15170,200,0.882563
15180,231,0.882806
15190,201,0.883017
15200,219,0.883248
15210,212,0.883471
15220,227,0.883710
15230,202,0.883923
15240,229,0.884164
15250,210,0.884385
15260,185,0.884580
15270,219,0.884810
15280,238,0.885061
15290,204,0.885276
15300,219,0.885506
15310,213,0.885730
15320,203,0.885944
15330,198,0.886153
15340,191,0.886354
15350,210,0.886575
15360,187,0.886772
15370,194,0.886976
15380,211,0.887198
15390,227,0.887437
15400,201,0.887649
15410,186,0.887844
15420,223,0.888079
15430,186,0.888275
15440,218,0.888505
15450,199,0.888714
15460,214,0.888939
15470,190,0.889139
15480,179,0.889328
15490,209,0.889548
15500,210,0.889769
15510,176,0.889954
15520,185,0.890149
15530,192,0.890351
15540,203,0.890565
15550,206,0.890782
15560,195,0.890987
15570,175,0.891171
15580,200,0.891382
15590,203,0.891595
15600,214,0.891821
15610,206,0.892038
15620,202,0.892250
15630,163,0.892422
15640,206,0.892639
15650,206,0.892856
15660,189,0.893055
15670,168,0.893232
15680,183,0.893424
15690,192,0.893626
15700,160,0.893795
15710,186,0.893991
15720,180,0.894180
15730,198,0.894389
15740,202,0.894601
15750,197,0.894809
15760,204,0.895023
15770,199,0.895233
15780,186,0.895429
15790,196,0.895635
15800,191,0.895836
15810,170,0.896015
15820,190,0.896215
15830,191,0.896416
15840,204,0.896631
15850,193,0.896834
15860,190,0.897034
15870,184,0.897228
15880,211,0.897450
15890,196,0.897656
15900,174,0.897840
15910,167,0.898015
15920,190,0.898215
15930,177,0.898402
15940,197,0.898609
15950,189,0.898808
15960,180,0.898998
15970,163,0.899169
15980,166,0.899344
15990,183,0.899537
16000,184,0.899730
16010,186,0.899926
16020,157,0.900091
16030,181,0.900282
16040,182,0.900474
16050,151,0.900633
16060,185,0.900827
16070,182,0.901019
16080,193,0.901222
16090,148,0.901378
16100,181,0.901569
16110,175,0.901753
16120,169,0.901931
16130,151,0.902090
16140,190,0.902290
16150,166,0.902464
16160,162,0.902635
16170,197,0.902842
16180,171,0.903022
16190,188,0.903220
16200,168,0.903397
16210,194,0.903601
16220,170,0.903780
16230,149,0.903937
16240,186,0.904133
16250,171,0.904313
16260,210,0.904534
16270,166,0.904709
16280,157,0.904874
16290,168,0.905051
16300,185,0.905246
16310,167,0.905422
16320,173,0.905604
16330,181,0.905794
16340,159,0.905962
16350,162,0.906132
16360,158,0.906299
16370,187,0.906496
16380,179,0.906684
16390,138,0.906829
16400,174,0.907013
16410,170,0.907192
16420,187,0.907388
16430,174,0.907572
16440,173,0.907754
16450,174,0.907937
16460,176,0.908122
16470,166,0.908297
16480,162,0.908467
16490,170,0.908646
16500,158,0.908813
16510,165,0.908987
16520,168,0.909163
16530,186,0.909359
16540,132,0.909498
16550,170,0.909677
16560,153,0.909838
16570,163,0.910010
16580,131,0.910148
16590,168,0.910325
16600,140,0.910472
16610,181,0.910663
16620,157,0.910828
16630,162,0.910998
16640,153,0.911159
16650,144,0.911311
16660,151,0.911470
16670,164,0.911643
16680,160,0.911811
16690,169,0.911989
16700,149,0.912146
16710,160,0.912314
16720,171,0.912494
16730,157,0.912660
16740,140,0.912807
16750,172,0.912988
16760,164,0.913161
16770,139,0.913307
16780,149,0.913464
16790,158,0.913630
16800,154,0.913792
16810,161,0.913962
16820,168,0.914139
16830,146,0.914293
16840,124,0.914423
16850,155,0.914586
16860,168,0.914763
16870,164,0.914936
16880,163,0.915107
16890,171,0.915287
16900,146,0.915441
16910,169,0.915619
16920,177,0.915805
16930,140,0.915953
16940,147,0.916108
16950,139,0.916254
16960,143,0.916404
16970,150,0.916562
16980,161,0.916732
16990,155,0.916895
17000,149,0.917052
17010,173,0.917234
17020,144,0.917386
17030,148,0.917541
17040,132,0.917680
17050,152,0.917840
17060,132,0.917979
17070,138,0.918125
17080,131,0.918263
17090,151,0.918422
17100,146,0.918575
17110,140,0.918723
17120,151,0.918882
17130,141,0.919030
17140,161,0.919200
17150,154,0.919362
17160,164,0.919534
17170,162,0.919705
17180,147,0.919860
17190,127,0.919993
17200,139,0.920140
17210,121,0.920267
17220,115,0.920388
17230,147,0.920543
17240,157,0.920708
17250,159,0.920876
17260,120,0.921002
17270,130,0.921139
17280,140,0.921286
17290,122,0.921415
17300,155,0.921578
17310,153,0.921739
17320,139,0.921885
17330,136,0.922028
17340,147,0.922183
17350,140,0.922331
17360,143,0.922481
17370,134,0.922622
17380,155,0.922785
17390,132,0.922924
17400,140,0.923072
17410,145,0.923224
17420,144,0.923376
17430,136,0.923519
17440,143,0.923670
17450,107,0.923782
17460,129,0.923918
17470,141,0.924067
17480,142,0.924216
17490,133,0.924356
17500,135,0.924498
17510,143,0.924649
17520,124,0.924779
17530,148,0.924935
17540,136,0.925078
17550,131,0.925216
17560,144,0.925368
17570,133,0.925508
17580,168,0.925685
17590,140,0.925832
17600,121,0.925960
17610,119,0.926085
17620,134,0.926226
17630,135,0.926368
17640,139,0.926514
17650,135,0.926656
17660,121,0.926784
17670,122,0.926912
17680,130,0.927049
17690,99,0.927153
17700,124,0.927284
17710,116,0.927406
17720,133,0.927546
17730,136,0.927689
17740,124,0.927820
17750,122,0.927948
17760,113,0.928067
17770,121,0.928195
17780,128,0.928329
17790,107,0.928442
17800,121,0.928569
17810,137,0.928714
17820,112,0.928832
17830,123,0.928961
17840,130,0.929098
17850,120,0.929224
17860,117,0.929347
17870,125,0.929479
17880,116,0.929601
17890,136,0.929744
17900,136,0.929887
17910,123,0.930017
17920,119,0.930142
17930,120,0.930269
17940,133,0.930409
17950,116,0.930531
17960,130,0.930668
17970,125,0.930799
17980,110,0.930915
17990,114,0.931035
18000,119,0.931160
18010,128,0.931295
18020,133,0.931435
18030,117,0.931558
18040,102,0.931666
18050,126,0.931798
18060,128,0.931933
18070,122,0.932061
18080,114,0.932182
18090,111,0.932298
18100,138,0.932444
18110,123,0.932573
18120,101,0.932679
18130,115,0.932801
18140,134,0.932942
18150,139,0.933088
18160,126,0.933221
18170,110,0.933336
18180,107,0.933449
18190,127,0.933583
18200,125,0.933714
18210,118,0.933839
18220,126,0.933971
18230,114,0.934091
18240,116,0.934213
18250,112,0.934331
18260,99,0.934436
18270,131,0.934573
18280,121,0.934701
18290,125,0.934832
18300,105,0.934943
18310,102,0.935050
18320,125,0.935182
18330,113,0.935301
18340,124,0.935431
18350,112,0.935549
18360,118,0.935674
18370,123,0.935803
18380,112,0.935921
18390,126,0.936054
18400,97,0.936156
18410,119,0.936281
18420,136,0.936424
18430,116,0.936546
18440,115,0.936667
18450,126,0.936800
18460,93,0.936898
18470,127,0.937032
18480,110,0.937147
18490,117,0.937271
18500,102,0.937378
18510,131,0.937516
18520,113,0.937635
18530,101,0.937741
18540,105,0.937852
18550,104,0.937961
18560,101,0.938068
18570,115,0.938189
18580,128,0.938323
18590,118,0.938448
18600,114,0.938568
18610,109,0.938682
18620,117,0.938806
18630,91,0.938901
18640,94,0.939000
18650,121,0.939128
18660,107,0.939240
18670,120,0.939367
18680,106,0.939478
18690,101,0.939585
18700,111,0.939702
18710,105,0.939812
18720,126,0.939945
18730,109,0.940060
18740,125,0.940191
18750,97,0.940293
18760,122,0.940422
18770,101,0.940528
18780,93,0.940626
18790,120,0.940752
18800,105,0.940863
18810,99,0.940967
18820,108,0.941081
18830,108,0.941194
18840,113,0.941313
18850,97,0.941415
18860,121,0.941543
18870,106,0.941655
18880,100,0.941760
18890,98,0.941863
18900,116,0.941985
18910,115,0.942106
18920,100,0.942211
18930,98,0.942315
18940,112,0.942433
18950,107,0.942545
18960,108,0.942659
18970,87,0.942750
18980,92,0.942847
18990,119,0.942973
19000,81,0.943058
19010,90,0.943153
19020,91,0.943248
19030,90,0.943343
19040,105,0.943454
19050,93,0.943552
19060,114,0.943672
19070,83,0.943759
19080,100,0.943864
19090,95,0.943964
19100,102,0.944072
19110,97,0.944174
19120,88,0.944266
19130,98,0.944370
19140,75,0.944449
19150,99,0.944553
19160,95,0.944653
19170,102,0.944760
19180,94,0.944859
19190,81,0.944944
19200,120,0.945071
19210,77,0.945152
19220,76,0.945232
19230,124,0.945362
19240,103,0.945471
19250,102,0.945578
19260,110,0.945694
19270,101,0.945800
19280,90,0.945895
19290,95,0.945995
19300,98,0.946098
19310,89,0.946192
19320,94,0.946291
19330,83,0.946378
19340,110,0.946494
19350,95,0.946594
19360,91,0.946690
19370,98,0.946793
19380,90,0.946888
19390,97,0.946990
19400,96,0.947091
19410,90,0.947186
19420,103,0.947294
19430,95,0.947394
19440,77,0.947475
19450,98,0.947579
19460,85,0.947668
19470,89,0.947762
19480,95,0.947862
19490,93,0.947960
19500,76,0.948040
19510,94,0.948139
19520,86,0.948229
19530,81,0.948314
19540,92,0.948411
19550,86,0.948502
19560,92,0.948599
19570,98,0.948702
19580,85,0.948791
19590,118,0.948916
19600,95,0.949016
19610,100,0.949121
19620,89,0.949215
19630,81,0.949300
19640,105,0.949410
19650,105,0.949521
19660,103,0.949629
19670,86,0.949720
19680,97,0.949822
19690,85,0.949912
19700,92,0.950008
19710,102,0.950116
19720,82,0.950202
19730,83,0.950289
19740,88,0.950382
19750,86,0.950473
19760,77,0.950554
19770,79,0.950637
19780,80,0.950721
19790,88,0.950814
19800,79,0.950897
19810,92,0.950994
19820,100,0.951099
19830,90,0.951194
19840,76,0.951274
19850,82,0.951360
19860,88,0.951453
19870,100,0.951558
19880,98,0.951661
19890,94,0.951760
19900,84,0.951849
19910,79,0.951932
19920,67,0.952002
19930,88,0.952095
19940,87,0.952187
19950,92,0.952283
19960,89,0.952377
19970,86,0.952468
19980,93,0.952566
19990,76,0.952646
20000,86,0.952736
20010,89,0.952830
20020,84,0.952918
20030,80,0.953003
20040,86,0.953093
20050,76,0.953173
20060,88,0.953266
20070,79,0.953349
20080,78,0.953431
20090,95,0.953531
20100,69,0.953604
20110,81,0.953689
20120,85,0.953778
20130,99,0.953883
20140,77,0.953964
20150,77,0.954045
20160,79,0.954128
20170,72,0.954204
20180,83,0.954291
20190,80,0.954375
20200,69,0.954448
20210,74,0.954526
20220,74,0.954604
20230,58,0.954665
20240,89,0.954759
20250,72,0.954834
20260,77,0.954915
20270,78,0.954998
20280,69,0.955070
20290,85,0.955160
20300,78,0.955242
20310,70,0.955315
20320,71,0.955390
20330,98,0.955493
20340,92,0.955590
20350,65,0.955659
20360,67,0.955729
20370,86,0.955820
20380,79,0.955903
20390,75,0.955982
20400,78,0.956064
20410,82,0.956150
20420,87,0.956242
20430,80,0.956326
20440,66,0.956396
20450,90,0.956490
20460,78,0.956572
20470,68,0.956644
20480,58,0.956705
20490,84,0.956794
20500,90,0.956888
20510,91,0.956984
20520,76,0.957064
20530,84,0.957153
20540,80,0.957237
20550,76,0.957317
20560,66,0.957386
20570,74,0.957464
20580,78,0.957546
20590,82,0.957633
20600,80,0.957717
20610,75,0.957796
20620,63,0.957862
20630,73,0.957939
20640,83,0.958026
20650,73,0.958103
20660,70,0.958177
20670,67,0.958247
20680,75,0.958326
20690,65,0.958395
20700,76,0.958475
20710,71,0.958550
20720,96,0.958651
20730,86,0.958741
20740,73,0.958818
20750,88,0.958911
20760,64,0.958978
20770,63,0.959044
20780,81,0.959130
20790,78,0.959212
20800,80,0.959296
20810,70,0.959370
20820,78,0.959452
20830,73,0.959529
20840,68,0.959600
20850,68,0.959672
20860,76,0.959752
20870,60,0.959815
20880,71,0.959890
20890,85,0.959979
20900,56,0.960038
20910,75,0.960117
20920,73,0.960194
20930,67,0.960265
20940,66,0.960334
20950,70,0.960408
20960,81,0.960493
20970,72,0.960569
20980,88,0.960662
20990,67,0.960732
21000,57,0.960792
21010,78,0.960874
21020,72,0.960950
21030,65,0.961018
21040,80,0.961103
21050,75,0.961182
21060,75,0.961261
21070,61,0.961325
21080,79,0.961408
21090,65,0.961476
21100,58,0.961537
21110,65,0.961606
21120,69,0.961679
21130,62,0.961744
21140,58,0.961805
21150,66,0.961874
21160,77,0.961955
21170,54,0.962012
21180,72,0.962088
21190,70,0.962162
21200,73,0.962239
21210,68,0.962310
21220,55,0.962368
21230,56,0.962427
21240,67,0.962498
21250,68,0.962569
21260,67,0.962640
21270,68,0.962711
21280,58,0.962772
21290,86,0.962863
21300,75,0.962942
21310,79,0.963025
21320,75,0.963104
21330,60,0.963167
21340,72,0.963243
21350,71,0.963318
21360,61,0.963382
21370,73,0.963459
21380,76,0.963539
21390,61,0.963603
21400,67,0.963674
21410,63,0.963740
21420,57,0.963800
21430,59,0.963862
21440,55,0.963920
21450,66,0.963989
21460,61,0.964054
21470,55,0.964112
21480,61,0.964176
21490,59,0.964238
21500,65,0.964306
21510,63,0.964373
21520,63,0.964439
21530,76,0.964519
21540,54,0.964576
21550,65,0.964644
21560,54,0.964701
21570,53,0.964757
21580,69,0.964830
21590,72,0.964905
21600,63,0.964972
21610,81,0.965057
21620,63,0.965123
21630,50,0.965176
21640,58,0.965237
21650,82,0.965323
21660,55,0.965381
21670,70,0.965455
21680,57,0.965515
21690,49,0.965566
21700,63,0.965633
21710,61,0.965697
21720,72,0.965773
21730,63,0.965839
21740,69,0.965912
21750,70,0.965985
21760,72,0.966061
21770,58,0.966122
21780,55,0.966180
21790,60,0.966243
21800,73,0.966320
21810,54,0.966377
21820,63,0.966443
21830,66,0.966513
21840,59,0.966575
21850,69,0.966648
21860,48,0.966698
21870,62,0.966763
21880,66,0.966833
21890,63,0.966899
21900,52,0.966954
21910,54,0.967011
21920,69,0.967084
21930,64,0.967151
21940,55,0.967209
21950,58,0.967270
21960,45,0.967317
21970,58,0.967378
21980,59,0.967440
21990,47,0.967490
22000,61,0.967554
22010,54,0.967611
22020,49,0.967663
22030,46,0.967711
22040,50,0.967764
22050,55,0.967822
22060,58,0.967883
22070,61,0.967947
22080,49,0.967998
22090,51,0.968052
22100,55,0.968110
22110,54,0.968167
22120,41,0.968210
22130,51,0.968264
22140,60,0.968327
22150,55,0.968385
22160,59,0.968447
22170,63,0.968513
22180,58,0.968574
22190,50,0.968627
22200,72,0.968703
22210,63,0.968769
22220,47,0.968819
22230,51,0.968872
22240,53,0.968928
22250,39,0.968969
22260,45,0.969016
22270,66,0.969086
22280,51,0.969140
22290,52,0.969194
22300,47,0.969244
22310,53,0.969300
22320,47,0.969349
22330,62,0.969414
22340,51,0.969468
22350,45,0.969516
22360,51,0.969569
22370,45,0.969617
22380,65,0.969685
22390,49,0.969737
22400,66,0.969806
22410,56,0.969865
22420,54,0.969922
22430,64,0.969989
22440,59,0.970051
22450,61,0.970116
22460,55,0.970173
22470,58,0.970235
22480,45,0.970282
22490,58,0.970343
22500,43,0.970388
22510,55,0.970446
22520,46,0.970495
22530,48,0.970545
22540,42,0.970589
22550,55,0.970647
22560,56,0.970706
22570,49,0.970758
22580,49,0.970809
22590,55,0.970867
22600,40,0.970909
22610,58,0.970970
22620,63,0.971037
22630,45,0.971084
22640,68,0.971156
22650,41,0.971199
22660,45,0.971246
22670,43,0.971292
22680,54,0.971348
22690,45,0.971396
22700,43,0.971441
22710,60,0.971504
22720,52,0.971559
22730,41,0.971602
22740,50,0.971655
22750,50,0.971707
22760,52,0.971762
22770,44,0.971808
22780,57,0.971868
22790,51,0.971922
22800,48,0.971973
22810,44,0.972019
22820,36,0.972057
22830,43,0.972102
22840,49,0.972154
22850,36,0.972192
22860,49,0.972243
22870,48,0.972294
22880,57,0.972354
22890,41,0.972397
22900,36,0.972435
22910,39,0.972476
22920,49,0.972528
22930,57,0.972588
22940,42,0.972632
22950,43,0.972677
22960,54,0.972734
22970,49,0.972785
22980,46,0.972834
22990,50,0.972887
23000,54,0.972943
23010,41,0.972987
23020,37,0.973025
23030,39,0.973067
23040,46,0.973115
23050,41,0.973158
23060,41,0.973201
23070,38,0.973241
23080,42,0.973285
23090,50,0.973338
23100,45,0.973386
23110,47,0.973435
23120,54,0.973492
23130,49,0.973543
23140,26,0.973571
23150,51,0.973625
23160,52,0.973679
23170,39,0.973720
23180,41,0.973763
23190,36,0.973801
23200,53,0.973857
23210,49,0.973909
23220,46,0.973957
23230,42,0.974001
23240,35,0.974038
23250,37,0.974077
23260,39,0.974118
23270,54,0.974175
23280,43,0.974220
23290,46,0.974269
23300,50,0.974321
23310,43,0.974367
23320,41,0.974410
23330,50,0.974463
23340,48,0.974513
23350,50,0.974566
23360,62,0.974631
23370,41,0.974674
23380,55,0.974732
23390,45,0.974779
23400,52,0.974834
23410,43,0.974879
23420,33,0.974914
23430,47,0.974964
23440,48,0.975014
23450,39,0.975055
23460,44,0.975102
23470,42,0.975146
23480,46,0.975194
23490,42,0.975238
23500,44,0.975285
23510,45,0.975332
23520,53,0.975388
23530,38,0.975428
23540,54,0.975485
23550,48,0.975535
23560,47,0.975585
23570,35,0.975622
23580,42,0.975666
23590,46,0.975714
23600,42,0.975758
23610,52,0.975813
23620,29,0.975844
23630,37,0.975883
23640,33,0.975917
23650,39,0.975959
23660,44,0.976005
23670,56,0.976064
23680,47,0.976113
23690,48,0.976164
23700,56,0.976223
23710,36,0.976261
23720,42,0.976305
23730,37,0.976344
23740,44,0.976390
23750,44,0.976436
23760,36,0.976474
23770,42,0.976519
23780,45,0.976566
23790,34,0.976602
23800,32,0.976635
23810,47,0.976685
23820,52,0.976740
23830,26,0.976767
23840,29,0.976798
23850,27,0.976826
23860,35,0.976863
23870,39,0.976904
23880,36,0.976942
23890,44,0.976988
23900,36,0.977026
23910,38,0.977066
23920,40,0.977108
23930,31,0.977141
23940,34,0.977177
23950,45,0.977224
23960,28,0.977253
23970,47,0.977303
23980,42,0.977347
23990,38,0.977387
24000,36,0.977425
24010,39,0.977466
24020,37,0.977505
24030,44,0.977551
24040,34,0.977587
24050,45,0.977635
24060,41,0.977678
24070,41,0.977721
24080,36,0.977759
24090,42,0.977803
24100,43,0.977848
24110,41,0.977891
24120,49,0.977943
24130,36,0.977981
24140,39,0.978022
24150,30,0.978054
24160,41,0.978097
24170,33,0.978131
24180,50,0.978184
24190,48,0.978235
24200,48,0.978285
24210,27,0.978314
24220,37,0.978353
24230,28,0.978382
24240,34,0.978418
24250,43,0.978463
24260,36,0.978501
24270,36,0.978539
24280,42,0.978583
24290,40,0.978625
24300,45,0.978673
24310,30,0.978704
24320,31,0.978737
24330,31,0.978769
24340,36,0.978807
24350,28,0.978837
24360,34,0.978873
24370,49,0.978924
24380,35,0.978961
24390,41,0.979004
24400,36,0.979042
24410,44,0.979088
24420,29,0.979119
24430,31,0.979152
24440,40,0.979194
24450,25,0.979220
24460,43,0.979265
24470,32,0.979299
24480,35,0.979336
24490,26,0.979363
24500,41,0.979406
24510,28,0.979436
24520,32,0.979470
24530,42,0.979514
24540,24,0.979539
24550,40,0.979581
24560,40,0.979623
24570,36,0.979661
24580,34,0.979697
24590,46,0.979745
24600,40,0.979788
24610,22,0.979811
24620,35,0.979848
24630,23,0.979872
24640,31,0.979904
24650,38,0.979944
24660,43,0.979990
24670,40,0.980032
24680,28,0.980061
24690,34,0.980097
24700,25,0.980123
24710,46,0.980172
24720,36,0.980210
24730,23,0.980234
24740,37,0.980273
24750,36,0.980311
24760,24,0.980336
24770,37,0.980375
24780,26,0.980402
24790,29,0.980433
24800,33,0.980468
24810,25,0.980494
24820,34,0.980530
24830,29,0.980560
24840,25,0.980587
24850,40,0.980629
24860,33,0.980663
24870,39,0.980704
24880,38,0.980744
24890,36,0.980782
24900,37,0.980821
24910,37,0.980860
24920,25,0.980887
24930,29,0.980917
24940,34,0.980953
24950,34,0.980989
24960,30,0.981020
24970,34,0.981056
24980,38,0.981096
24990,35,0.981133
25000,30,0.981165
25010,32,0.981198
25020,45,0.981246
25030,25,0.981272
25040,33,0.981307
25050,24,0.981332
25060,36,0.981370
25070,33,0.981405
25080,27,0.981433
25090,32,0.981467
25100,24,0.981492
25110,27,0.981520
25120,32,0.981554
25130,34,0.981590
25140,36,0.981628
25150,41,0.981671
25160,26,0.981698
25170,37,0.981737
25180,27,0.981766
25190,33,0.981800
25200,26,0.981828
25210,33,0.981863
25220,32,0.981896
25230,36,0.981934
25240,30,0.981966
25250,19,0.981986
25260,33,0.982020
25270,44,0.982067
25280,37,0.982106
25290,29,0.982136
25300,35,0.982173
25310,26,0.982201
25320,34,0.982236
25330,29,0.982267
25340,24,0.982292
25350,26,0.982319
25360,36,0.982357
25370,35,0.982394
25380,30,0.982426
25390,30,0.982457
25400,25,0.982484
25410,31,0.982516
25420,29,0.982547
25430,34,0.982583
25440,29,0.982613
25450,28,0.982643
25460,32,0.982676
25470,26,0.982704
25480,28,0.982733
25490,30,0.982765
25500,38,0.982805
25510,33,0.982840
25520,37,0.982879
25530,23,0.982903
25540,20,0.982924
25550,37,0.982963
25560,30,0.982994
25570,22,0.983018
25580,35,0.983054
25590,24,0.983080
25600,24,0.983105
25610,25,0.983131
25620,32,0.983165
25630,37,0.983204
25640,33,0.983239
25650,33,0.983273
25660,28,0.983303
25670,31,0.983335
25680,23,0.983360
25690,35,0.983396
25700,40,0.983439
25710,38,0.983479
25720,31,0.983511
25730,28,0.983541
25740,22,0.983564
25750,36,0.983602
25760,30,0.983633
25770,31,0.983666
25780,27,0.983694
25790,40,0.983737
25800,36,0.983774
25810,26,0.983802
25820,28,0.983831
25830,32,0.983865
25840,34,0.983901
25850,34,0.983937
25860,25,0.983963
25870,23,0.983987
25880,24,0.984012
25890,27,0.984041
25900,31,0.984073
25910,28,0.984103
25920,28,0.984132
25930,34,0.984168
25940,20,0.984189
25950,39,0.984230
25960,23,0.984254
25970,26,0.984282
25980,28,0.984311
25990,32,0.984345
26000,23,0.984369
26010,27,0.984398
26020,16,0.984415
26030,33,0.984449
26040,28,0.984479
26050,32,0.984512
26060,27,0.984541
26070,28,0.984570
26080,29,0.984601
26090,23,0.984625
26100,26,0.984652
26110,26,0.984680
26120,27,0.984708
26130,26,0.984736
26140,30,0.984767
26150,28,0.984797
26160,28,0.984826
26170,29,0.984857
26180,38,0.984897
26190,22,0.984920
26200,39,0.984961
26210,25,0.984987
26220,22,0.985010
26230,26,0.985038
26240,20,0.985059
26250,38,0.985099
26260,31,0.985132
26270,27,0.985160
26280,32,0.985194
26290,27,0.985222
26300,31,0.985255
26310,17,0.985273
26320,21,0.985295
26330,26,0.985322
26340,23,0.985346
26350,20,0.985367
26360,24,0.985393
26370,27,0.985421
26380,42,0.985465
26390,24,0.985491
26400,26,0.985518
26410,32,0.985552
26420,27,0.985580
26430,26,0.985607
26440,23,0.985632
26450,29,0.985662
26460,17,0.985680
26470,26,0.985707
26480,26,0.985735
26490,26,0.985762
26500,30,0.985794
26510,31,0.985826
26520,19,0.985846
26530,20,0.985867
26540,23,0.985892
26550,32,0.985925
26560,24,0.985951
26570,19,0.985971
26580,26,0.985998
26590,13,0.986012
26600,26,0.986039
26610,25,0.986065
26620,20,0.986086
26630,22,0.986109
26640,22,0.986133
26650,31,0.986165
26660,26,0.986193
26670,24,0.986218
26680,24,0.986243
26690,21,0.986265
26700,21,0.986287
26710,25,0.986314
26720,28,0.986343
26730,25,0.986370
26740,23,0.986394
26750,23,0.986418
26760,19,0.986438
26770,22,0.986461
26780,24,0.986486
26790,22,0.986510
26800,23,0.986534
26810,27,0.986562
26820,21,0.986584
26830,24,0.986610
26840,30,0.986641
26850,34,0.986677
26860,20,0.986698
26870,22,0.986721
26880,32,0.986755
26890,28,0.986784
26900,18,0.986803
26910,17,0.986821
26920,19,0.986841
26930,14,0.986856
26940,25,0.986882
26950,19,0.986902
26960,22,0.986925
26970,17,0.986943
26980,26,0.986971
26990,22,0.986994
27000,22,0.987017
27010,34,0.987053
27020,26,0.987080
27030,24,0.987105
27040,21,0.987128
27050,21,0.987150
27060,23,0.987174
27070,25,0.987200
27080,27,0.987229
27090,20,0.987250
27100,25,0.987276
27110,19,0.987296
27120,20,0.987317
27130,19,0.987337
27140,21,0.987359
27150,25,0.987386
27160,21,0.987408
27170,20,0.987429
27180,27,0.987457
27190,21,0.987479
27200,21,0.987501
27210,13,0.987515
27220,27,0.987543
27230,18,0.987562
27240,20,0.987583
27250,19,0.987603
27260,26,0.987631
27270,17,0.987649
27280,22,0.987672
27290,21,0.987694
27300,24,0.987719
27310,15,0.987735
27320,20,0.987756
27330,19,0.987776
27340,16,0.987793
27350,12,0.987806
27360,20,0.987827
27370,20,0.987848
27380,24,0.987873
27390,22,0.987896
27400,17,0.987914
27410,23,0.987938
27420,23,0.987962
27430,22,0.987986
27440,25,0.988012
27450,17,0.988030
27460,27,0.988058
27470,23,0.988082
27480,17,0.988100
27490,24,0.988126
27500,23,0.988150
27510,25,0.988176
27520,21,0.988198
27530,22,0.988221
27540,19,0.988241
27550,13,0.988255
27560,15,0.988271
27570,21,0.988293
27580,28,0.988322
27590,22,0.988346
27600,24,0.988371
27610,17,0.988389
27620,17,0.988407
27630,19,0.988427
27640,26,0.988454
27650,21,0.988476
27660,16,0.988493
27670,20,0.988514
27680,15,0.988530
27690,20,0.988551
27700,16,0.988568
27710,22,0.988591
27720,21,0.988613
27730,31,0.988646
27740,26,0.988673
27750,24,0.988698
27760,22,0.988721
27770,22,0.988745
27780,22,0.988768
27790,16,0.988785
27800,23,0.988809
27810,24,0.988834
27820,11,0.988846
27830,17,0.988864
27840,22,0.988887
27850,29,0.988917
27860,14,0.988932
27870,18,0.988951
27880,18,0.988970
27890,18,0.988989
27900,26,0.989016
27910,26,0.989044
27920,23,0.989068
27930,20,0.989089
27940,18,0.989108
27950,22,0.989131
27960,18,0.989150
27970,15,0.989166
27980,17,0.989184
27990,19,0.989204
28000,15,0.989219
28010,28,0.989249
28020,22,0.989272
28030,19,0.989292
28040,17,0.989310
28050,18,0.989329
28060,24,0.989354
28070,23,0.989378
28080,11,0.989390
28090,19,0.989410
28100,13,0.989424
28110,20,0.989445
28120,21,0.989467
28130,21,0.989489
28140,25,0.989515
28150,23,0.989540
28160,15,0.989555
28170,22,0.989578
28180,10,0.989589
28190,19,0.989609
28200,17,0.989627
28210,15,0.989643
28220,19,0.989663
28230,15,0.989678
28240,16,0.989695
28250,14,0.989710
28260,13,0.989724
28270,19,0.989744
28280,20,0.989765
28290,16,0.989782
28300,13,0.989795
28310,14,0.989810
28320,16,0.989827
28330,11,0.989838
28340,25,0.989865
28350,22,0.989888
28360,29,0.989919
28370,20,0.989940
28380,17,0.989957
28390,17,0.989975
28400,17,0.989993
28410,14,0.990008
